id,price
10770,4669.056262081329
10771,5474.700040140581
10772,6429.046329168321
10773,790.1972972653588
10774,3729.1788900484826
10775,522.3290465246043
10776,2795.387936106932
10777,3703.999388994008
10778,1143.5906762214704
10779,4916.273957607158
10780,14399.272602128583
10781,936.3329959380944
10782,11113.330199661092
10783,895.3364219111961
10784,2220.346126501324
10785,480.9377268271139
10786,1019.5861766472688
10787,1651.9802018534983
10788,8222.904493804728
10789,5803.730770972217
10790,2646.582677250837
10791,732.4612586126827
10792,14512.744688362036
10793,594.6910530321102
10794,467.7114963983092
10795,1630.3763571829045
10796,6296.071548720993
10797,14849.91994448904
10798,1278.7340856160083
10799,1640.2617470158414
10800,713.486436229003
10801,442.9857119044744
10802,778.0490583643283
10803,2058.0751539319986
10804,886.5881629454859
10805,1905.8515433407024
10806,1178.7817837512744
10807,886.9559362224534
10808,6916.238956537548
10809,2016.1131417173503
10810,4438.291767374828
10811,498.0269530847567
10812,575.7101342174478
10813,8587.241454936548
10814,16327.064029090863
10815,2849.601948057005
10816,4440.155367528982
10817,1128.0774448662455
10818,1181.502653388462
10819,8538.359700893496
10820,3413.4697026685126
10821,16114.464203829357
10822,8689.923483476116
10823,773.2960755005454
10824,15763.775906185572
10825,2743.6196875486216
10826,1148.3624320064573
10827,3848.187976013781
10828,3947.1237374099337
10829,5043.050956828858
10830,11197.914776162788
10831,2420.626075532703
10832,15625.18049618631
10833,6117.539565222299
10834,13409.196001951252
10835,1105.2573919437273
10836,1964.483802974937
10837,5350.650306555606
10838,11208.54343014638
10839,1110.8478317082952
10840,6362.44896572214
10841,3398.5769446246995
10842,779.328198087396
10843,2737.25965247937
10844,4261.47840705708
10845,7928.741579121958
10846,785.9113588307272
10847,2990.050295167853
10848,6637.110677084754
10849,12147.130607547251
10850,2311.663426403596
10851,13613.338366400754
10852,5785.443778652812
10853,4884.44518015932
10854,4470.392719776468
10855,464.85995889660495
10856,777.3883238328772
10857,3171.6207315159577
10858,1728.6190627726023
10859,913.4760782369224
10860,637.5429454944241
10861,4409.4522802599295
10862,756.5591172954917
10863,8196.990250473109
10864,1237.9014894413208
10865,5108.318921374897
10866,1359.767786304329
10867,2343.579236226557
10868,5519.996662279648
10869,657.4076518770024
10870,1116.606528375423
10871,3607.7204067135926
10872,9043.842467436132
10873,640.2127186620278
10874,825.2878208786302
10875,15418.648733865102
10876,697.9113446320431
10877,718.6857332215819
10878,2390.968103571608
10879,834.5161454386579
10880,1453.4144935259276
10881,16216.267500864034
10882,4630.484316842803
10883,1202.7337360719
10884,3460.06823051378
10885,16818.29890318187
10886,963.2315604663664
10887,4618.704015097464
10888,4948.443202102447
10889,798.707652260945
10890,1231.4456256464114
10891,3135.732507899629
10892,2330.869217993693
10893,745.9254963387924
10894,4340.805073005266
10895,4430.872032557852
10896,2566.544925680135
10897,625.5101052230785
10898,847.678257461503
10899,2477.424348787328
10900,6397.245891274211
10901,6506.245321153304
10902,588.2978891170098
10903,2502.240265655854
10904,843.4924270544853
10905,842.1214295801225
10906,1034.3674341124074
10907,919.7755882363688
10908,16490.997594878743
10909,1569.7897562112587
10910,1731.4290785953694
10911,671.3424152697777
10912,5122.431452800684
10913,4346.535901535261
10914,4873.053303349297
10915,1201.2477282191196
10916,1440.4674475705233
10917,6937.176371326931
10918,1937.4937062407505
10919,15933.73761190096
10920,517.8406421567729
10921,510.1549151322876
10922,9633.226141069346
10923,846.9920142902571
10924,597.3191031638875
10925,16948.653484890106
10926,16080.08866344146
10927,2177.1636828131936
10928,528.3204028418144
10929,914.0727358188084
10930,503.5347102081141
10931,14121.771368006115
10932,535.3597819050044
10933,5366.031745125399
10934,2956.582678799391
10935,12877.956468537095
10936,510.5060380097752
10937,5628.26648122615
10938,1881.8500260692151
10939,11447.094673050087
10940,2844.08804517777
10941,1760.1127409369824
10942,604.9371848776694
10943,922.5266839585277
10944,2760.9938547034208
10945,2642.1664394537365
10946,3267.3076800474587
10947,877.5205942419058
10948,4229.274074602759
10949,1181.3762298876338
10950,4281.0221141426055
10951,791.737525350486
10952,1231.8198050480778
10953,954.4039257966772
10954,7776.4517280609825
10955,1464.118524521095
10956,672.1038929979135
10957,8912.351593646987
10958,863.546845840901
10959,12520.784466883111
10960,6288.047253006323
10961,841.2702265502257
10962,2367.2062125939565
10963,2036.9683313989565
10964,13541.031550805432
10965,6986.800075409538
10966,561.4736163965102
10967,7792.503656480153
10968,752.8195796425787
10969,14172.32577386563
10970,3260.744414547326
10971,1238.017306663621
10972,5477.684083450021
10973,688.2601087543835
10974,5692.375539922503
10975,1832.1973801641395
10976,2547.7452114402995
10977,1558.306364261691
10978,6034.121817776359
10979,2256.601148416347
10980,2593.149522636295
10981,4951.064152831995
10982,580.0268446084723
10983,3345.9455311861525
10984,1811.525676497004
10985,570.9030380272333
10986,2760.156748862388
10987,3520.2136772306417
10988,17155.04284763158
10989,739.7184083277554
10990,924.5612780667824
10991,4259.626026036919
10992,1681.74254243033
10993,1703.2090014220942
10994,5412.463133659719
10995,1228.5870686752908
10996,1797.2027764979782
10997,4871.732520468374
10998,1321.4068747130375
10999,693.7888030431637
11000,890.7587988976978
11001,8491.321188986207
11002,747.7730309861902
11003,748.545292077031
11004,3589.685348554439
11005,3250.705260526916
11006,5383.687064413071
11007,2440.5229705003767
11008,614.3051355489146
11009,3997.326333626862
11010,11310.48166351029
11011,961.9065083237372
11012,3915.679026035101
11013,5092.488968273236
11014,961.513710693063
11015,2574.984563249366
11016,2705.3491430183426
11017,687.1420300608299
11018,2378.690588817307
11019,610.5033492475728
11020,1135.6216157428846
11021,888.9159964913342
11022,7957.606284623514
11023,6405.128808978542
11024,1475.0660362475105
11025,1691.8840154756988
11026,4199.867364040675
11027,1618.5825125974695
11028,914.3859349843184
11029,682.4513638737772
11030,824.097180433758
11031,7395.858432703807
11032,16800.39587698749
11033,1061.65590832692
11034,3010.523130833684
11035,1553.204685152088
11036,1006.357154323656
11037,1024.524093424787
11038,9947.532063900571
11039,713.764284583801
11040,6215.750586746122
11041,1169.1871184159302
11042,6511.735709341341
11043,4620.507018586938
11044,5149.1768383632
11045,2875.439834659534
11046,1473.5636015000364
11047,11867.313235112784
11048,569.7580645097463
11049,610.772598558221
11050,1938.019616842556
11051,1684.4111728905475
11052,2095.942886170336
11053,662.7870874855623
11054,2401.4901405679875
11055,928.6184745287665
11056,1498.5562773154431
11057,5600.169497816565
11058,829.1077282015285
11059,2398.279724556666
11060,1070.2382082119982
11061,2566.6648437680915
11062,1248.8826849715908
11063,6044.239174120396
11064,4012.0202472595033
11065,902.6587363123296
11066,858.6149986540047
11067,3962.9013788784055
11068,504.4685849892157
11069,1463.0475203601322
11070,690.3197845774779
11071,913.0159932599986
11072,2248.3758389092472
11073,3091.491736982993
11074,2344.721630851151
11075,2910.4275759795705
11076,735.1292682537609
11077,664.47004812361
11078,6733.124562252311
11079,1309.9375517164303
11080,789.7139335822802
11081,779.8917360217895
11082,4595.804735150868
11083,2365.0595213103643
11084,742.1992052400223
11085,2322.181553384523
11086,5338.50506950308
11087,11453.914068499986
11088,2482.6745738049253
11089,9893.603567588769
11090,819.7511316160228
11091,13173.634455990858
11092,5621.573305615797
11093,14153.680426352352
11094,561.7459336002004
11095,4809.559899392137
11096,396.9857866456269
11097,3324.834969853709
11098,552.360987837556
11099,1776.6126380526812
11100,3247.655425177575
11101,16504.917753054484
11102,12165.941210670542
11103,9737.014572801789
11104,4433.91329833299
11105,6352.427831687389
11106,16497.653673027304
11107,3719.633647998104
11108,1528.483065454192
11109,4980.079895465556
11110,1129.490383954687
11111,715.9777827087707
11112,602.6675626584034
11113,722.4348439388757
11114,648.6785326026153
11115,524.1489074151782
11116,845.6413037483769
11117,1034.9121695617152
11118,3278.8825080093434
11119,765.4177826191328
11120,2254.068421535817
11121,736.7788748007763
11122,5484.984354714857
11123,6359.660270922154
11124,626.0337664764412
11125,5271.812601953699
11126,3850.683924825054
11127,2066.5144917776
11128,702.0668462101906
11129,2562.3801562644967
11130,565.812795243857
11131,807.3946712730595
11132,9368.307270840513
11133,901.425535906752
11134,11963.81958706257
11135,6418.617592925325
11136,810.334611655399
11137,730.2563390537755
11138,5339.276031346096
11139,1306.2512759052606
11140,2186.927556851091
11141,3885.567062351888
11142,1934.7379916029463
11143,3438.1410539870185
11144,1595.8755917899048
11145,7916.831231458522
11146,11881.600193873144
11147,12747.96033902064
11148,863.0958308068931
11149,9017.552908310308
11150,9181.708008482046
11151,3022.364842521042
11152,3410.502341587083
11153,4678.454641856371
11154,4263.206946289568
11155,654.4128028523057
11156,7346.592703917236
11157,6993.91563492558
11158,4715.076621029128
11159,10219.0479479038
11160,4834.418879350357
11161,445.9710934913823
11162,1346.4926379434132
11163,9296.409992441344
11164,600.9411021190109
11165,487.8407536909368
11166,2830.9214403562783
11167,1030.762657963453
11168,1319.5161641440857
11169,1128.8480237255137
11170,1755.0591926466552
11171,532.9176393119993
11172,721.4314395270517
11173,4138.679523412522
11174,5863.787414372778
11175,5426.140708679299
11176,1059.5981468128348
11177,906.9966999631696
11178,2491.2592113853675
11179,631.6916156424988
11180,1398.8725656344386
11181,6877.4170290078055
11182,5140.057810977912
11183,921.2397652582772
11184,873.6239115025874
11185,1135.1137602996298
11186,4491.719225678995
11187,3470.1292894042426
11188,9653.3706233885
11189,1165.961424316968
11190,1219.897465535475
11191,671.3970662125232
11192,509.79536611392825
11193,4970.229358946581
11194,2324.8594746439453
11195,514.7278724573157
11196,6559.996297480169
11197,1125.64075616805
11198,2345.232787107809
11199,2852.7591279504354
11200,1941.701512648547
11201,8195.242734541142
11202,678.5135569946406
11203,8980.027914153412
11204,2358.0631371804907
11205,3678.474772578
11206,6243.828151745377
11207,3574.171239455895
11208,5185.767924426949
11209,11442.124451333257
11210,15729.047354788156
11211,489.4934811998574
11212,6050.20132237748
11213,1541.7353100406026
11214,15409.008998838704
11215,4945.171127682873
11216,866.6221934541445
11217,1914.301657009514
11218,8399.699980145324
11219,4961.959809422257
11220,724.0580499804676
11221,3029.7061534742297
11222,1830.7749294261612
11223,4115.745552218593
11224,2420.2333752908726
11225,17471.159972669044
11226,509.8561927712648
11227,1125.3920897811352
11228,442.1958672095005
11229,632.3607451452536
11230,513.961348902694
11231,6979.012301826788
11232,3296.655599955517
11233,753.9212759974815
11234,836.7307641352152
11235,640.5151183567085
11236,549.4183493309368
11237,6457.2341553196
11238,4695.931701482282
11239,5027.873545021696
11240,1894.9922551269867
11241,3540.0430052749084
11242,4257.311247938565
11243,2402.166554898749
11244,10458.248250430914
11245,2394.5615216116844
11246,1696.436127472272
11247,3158.523664346624
11248,1053.376315864376
11249,6023.783607806268
11250,1324.0451808455146
11251,671.1959157514752
11252,5696.757953058301
11253,1083.226680016587
11254,820.0669528376578
11255,2546.958825132904
11256,1946.9905811719937
11257,717.708904005263
11258,1662.5441782731118
11259,5612.966392656503
11260,15173.53179502042
11261,4512.068780488919
11262,5010.69175707259
11263,419.3583534198685
11264,897.4067185698536
11265,1050.1837170262402
11266,1691.3516621831343
11267,1843.91876438668
11268,1747.1486690422294
11269,985.919199090139
11270,1796.9946868047969
11271,15429.828531092006
11272,2122.8319559952133
11273,789.1293881972945
11274,9574.670377919889
11275,518.2507896413966
11276,4560.923816445138
11277,2147.2697682936564
11278,941.4274322250544
11279,5318.698329139801
11280,849.6758156171244
11281,6143.066658811219
11282,8331.753275995063
11283,5964.525315920616
11284,630.2088431718723
11285,2788.6051930210538
11286,1448.1057555886418
11287,1009.6131209057036
11288,13016.949462675417
11289,1236.9357904360902
11290,666.3366448333483
11291,9059.636101654149
11292,3513.5878930678714
11293,2981.199114017423
11294,3619.7599384649247
11295,1047.0941303771708
11296,445.6285346725708
11297,2184.88127839764
11298,789.8965505031582
11299,10162.212631289824
11300,9049.787179667526
11301,885.2686276305243
11302,2565.54145480037
11303,3177.9147141742824
11304,11976.543976933071
11305,844.9389199692371
11306,5460.561080661572
11307,976.9023755708696
11308,1491.9533912030954
11309,2328.3453103249376
11310,1528.8857873065328
11311,9753.786646234475
11312,3888.085763834542
11313,7549.546673664903
11314,1674.4298196161992
11315,3359.5282488860207
11316,4759.538460018463
11317,1020.673466655036
11318,5017.481123590116
11319,918.4226142149564
11320,2519.2932025196533
11321,5698.130984135639
11322,4306.031484129707
11323,2451.489211239043
11324,900.1964173508999
11325,1711.3605359110245
11326,7240.049487185398
11327,7856.119209420447
11328,548.292110285681
11329,4117.5157412669
11330,4645.007741006377
11331,946.2425516014034
11332,1031.7353099903053
11333,593.5606273929734
11334,5351.500565166663
11335,659.9394452239426
11336,4181.52364872135
11337,583.03722710071
11338,797.8053149168645
11339,2493.9215513699746
11340,659.5669199138182
11341,2919.427384951563
11342,1819.536845259977
11343,849.6343302792837
11344,572.0792431008175
11345,2533.155407048601
11346,1501.8486448895706
11347,13410.820983624331
11348,14365.830859961108
11349,4916.443103759858
11350,4217.3039062709695
11351,5045.793535716052
11352,2379.2140477413145
11353,4932.371312311298
11354,2661.433833049169
11355,6065.537924896086
11356,837.8829703929002
11357,3008.934818552823
11358,1251.873919776877
11359,2699.316996892316
11360,7180.739956200453
11361,1454.4394909420046
11362,2016.246545660168
11363,7994.39008821815
11364,7409.472940511467
11365,3701.279161990928
11366,5406.4446587969005
11367,938.322788866426
11368,3503.204736356481
11369,780.2196260869068
11370,1306.334284812724
11371,589.6539367532874
11372,1207.5585321554831
11373,8205.194888157137
11374,1032.6735451113525
11375,1414.2682013117137
11376,9917.485429171516
11377,1737.7518707734962
11378,2811.55745333929
11379,6726.903821023318
11380,8733.950052508719
11381,1580.4610146772532
11382,4975.372995599745
11383,622.7911487581043
11384,468.5474364239272
11385,3250.4650535895485
11386,403.7861492599394
11387,826.7025458767091
11388,5317.540509204812
11389,1446.5882337775536
11390,792.668168056748
11391,6743.321200234006
11392,9614.81505721809
11393,9392.478731592111
11394,4402.132893573647
11395,1490.1554000011186
11396,879.0169182746562
11397,9307.657096760084
11398,723.1023873519539
11399,2005.6510798290908
11400,1915.6263995854752
11401,2362.790245024537
11402,1055.5200238401346
11403,928.8512458963252
11404,9731.991364689511
11405,6975.821232971215
11406,1731.0154678146955
11407,889.419497885066
11408,2380.8635845496838
11409,3308.6728246099806
11410,1635.2447784657966
11411,658.1135430483345
11412,6932.072151338657
11413,697.2364785123059
11414,2210.087064638216
11415,917.9617553217716
11416,1092.614137253154
11417,1422.6093655879297
11418,4619.668548370303
11419,6702.654663697063
11420,3802.019685871509
11421,6454.846514932174
11422,726.7914258522818
11423,2678.5039802281904
11424,5556.712485853154
11425,502.3998064184947
11426,6021.163650728483
11427,902.1724198831836
11428,1664.9851006477886
11429,2631.223808094484
11430,4785.3363659615925
11431,643.2070964576507
11432,688.1202405404588
11433,3951.882507780605
11434,968.3680453437332
11435,7447.092196215152
11436,3026.0237685491707
11437,3243.9791368586875
11438,6539.272848711992
11439,16982.58702687479
11440,2435.453595654112
11441,8146.971447436986
11442,3545.458309846478
11443,1061.5923240516563
11444,4662.359969127541
11445,522.9950518331464
11446,758.5192762272202
11447,4892.516831271496
11448,708.1278784573823
11449,2586.747982447953
11450,856.9316314064159
11451,671.1813815411033
11452,580.4174676089964
11453,6688.557815756802
11454,655.4224643929539
11455,4781.552967960351
11456,3033.4842817913327
11457,10463.101423731816
11458,632.4941264653071
11459,5672.796296659672
11460,4532.000070047864
11461,1264.15938024274
11462,3304.078130285565
11463,807.5859760699532
11464,2713.4466239431085
11465,518.0666996518314
11466,5315.9101687916655
11467,1950.9750582963209
11468,9023.15036459876
11469,3482.0815425487726
11470,2294.0739681898026
11471,5514.723849973149
11472,823.6737366437318
11473,1677.3253274888186
11474,601.3442398805585
11475,796.8460750114068
11476,913.0351840814252
11477,1258.9148201278822
11478,14361.448143239815
11479,984.6373773123042
11480,1339.646297086413
11481,5667.466024141698
11482,481.764573893134
11483,4249.22737561247
11484,1003.1888390773436
11485,13790.759583977331
11486,3982.940674558192
11487,2540.7620532115225
11488,799.1446652568126
11489,592.4284678991153
11490,1320.9731453748004
11491,6114.073399925476
11492,4389.9515548357695
11493,2775.9049177398406
11494,478.0884109139844
11495,3550.736732697823
11496,2653.10059590861
11497,805.9458517812121
11498,2866.8776486801653
11499,5291.681541118532
11500,4294.457422791608
11501,523.9410777898722
11502,1854.705664744502
11503,2016.8605638161011
11504,6229.194848903831
11505,6826.156335232637
11506,9511.311247718537
11507,12606.966527196277
11508,1496.3630027099944
11509,2577.163811801804
11510,9107.431557385127
11511,4208.524669718502
11512,1667.010258178394
11513,736.7787309516489
11514,875.2040698553451
11515,3424.5002921761384
11516,2585.8053254025976
11517,7916.25648236257
11518,2647.4153554784502
11519,835.8882808239366
11520,5466.348843528269
11521,690.6731596654947
11522,705.2301680472517
11523,998.7921286726008
11524,735.3957219168726
11525,1264.5927274967723
11526,1058.4741299780803
11527,1476.12811176031
11528,2194.0183043423785
11529,5175.160917428996
11530,7103.124924544356
11531,827.8827473627201
11532,800.2823252704154
11533,899.17192989879
11534,842.5600447539698
11535,1608.6023561630377
11536,3394.642210556226
11537,2560.4915513810843
11538,752.6738323100169
11539,1034.4483822828347
11540,9326.004091967756
11541,3871.7103645825705
11542,1647.4802154092663
11543,3369.0668460420466
11544,772.9124251768415
11545,500.0537893113535
11546,14193.98472566664
11547,1358.0050266729909
11548,1849.9842413479407
11549,972.450777958681
11550,3276.572983563899
11551,3649.6527537388574
11552,16619.779953418543
11553,717.6322216560037
11554,1680.2735546103418
11555,2162.623679806291
11556,979.9351844495494
11557,10615.307501671705
11558,749.7087506276077
11559,787.812786328413
11560,3786.485378341014
11561,4695.177997066836
11562,3495.0193438948686
11563,728.9220412864039
11564,1034.9908089580667
11565,7894.223654586576
11566,704.6123557752315
11567,1085.9391830432994
11568,4768.007404050771
11569,4027.8935201631048
11570,4892.099681374392
11571,5316.755526291162
11572,2551.070811176822
11573,16022.265700402198
11574,612.8369492876825
11575,1419.5372629328144
11576,4809.245426440346
11577,645.1821289961804
11578,2947.751009989427
11579,2026.268358771126
11580,5466.719146723533
11581,2791.1295944351573
11582,16030.986067390788
11583,1330.4463953590637
11584,1191.515099175042
11585,506.9872118347945
11586,1370.29126650793
11587,11647.655814066107
11588,1825.554105350232
11589,6214.501285663
11590,2321.33581805589
11591,1641.1631346199354
11592,8611.598345105325
11593,6512.672083151672
11594,443.852114409207
11595,1544.298740717382
11596,3586.3887146783754
11597,1323.796948808131
11598,7098.873633223064
11599,1835.0598684435515
11600,4785.930710467812
11601,6028.827892936492
11602,7463.742673639497
11603,1293.1932323212664
11604,9941.687753843054
11605,1730.7681285130996
11606,1694.7956516232205
11607,7223.488193334962
11608,15074.193318556025
11609,458.7902348004558
11610,673.7136116767604
11611,6777.453492091861
11612,2473.078295311623
11613,521.6437419902998
11614,3247.1622185009824
11615,4652.3745217705855
11616,772.4136849348952
11617,896.7581180402412
11618,8001.37202960064
11619,5671.959910671201
11620,3921.5269066527694
11621,3996.5946818764896
11622,3905.760437143795
11623,1040.9578244480326
11624,3582.0725683499395
11625,4148.68922855223
11626,4119.793123679049
11627,4781.709952548516
11628,15521.967088732972
11629,596.9798149331273
11630,1095.9874360372546
11631,8608.093303065489
11632,1730.3827901692948
11633,6407.546138034792
11634,859.9214517011117
11635,887.1604509394136
11636,16390.780815625185
11637,773.8528599923774
11638,3043.441289503189
11639,5731.734524268903
11640,772.8584097017305
11641,2123.4486082075605
11642,15984.6910766982
11643,427.0954301654047
11644,17146.706845062672
11645,1490.8836729616887
11646,1916.8658836547656
11647,996.6861114399834
11648,728.2297591809072
11649,1344.2119427931475
11650,782.6566804108413
11651,2314.4341581161893
11652,2596.47313803402
11653,5096.18085999468
11654,3223.720992881681
11655,2487.982514664936
11656,12377.47470406512
11657,803.052191206974
11658,497.9063212796665
11659,3108.6041209639075
11660,3466.8950969246475
11661,960.3913759193008
11662,1572.8989172686224
11663,1304.4015222507614
11664,760.9889867011942
11665,812.9737820535968
11666,3207.585716033554
11667,984.5755759122046
11668,5163.964924162592
11669,4812.076599136505
11670,4006.2246909829896
11671,601.9761749482269
11672,6910.128165947035
11673,2474.3454523496825
11674,1732.0795553684557
11675,3429.9631160008803
11676,525.6224101295817
11677,2707.330555495747
11678,2983.353496484044
11679,4029.542118651185
11680,854.8416968775832
11681,3037.427015742042
11682,10554.585896441187
11683,1259.4690513725748
11684,1212.8059284354013
11685,7090.00015819034
11686,1187.0243307569715
11687,414.7156647189902
11688,7480.880632549458
11689,866.6790876927121
11690,1892.7601974569063
11691,839.347420190403
11692,1790.6735665875378
11693,1886.560539379176
11694,1684.3258950753648
11695,6336.8707526047065
11696,5275.184102141742
11697,886.588407951971
11698,534.8706454625792
11699,4091.560274116104
11700,2967.745132378342
11701,5582.002062257273
11702,14443.855379154213
11703,408.69771125906976
11704,4341.000934890541
11705,4541.558140489767
11706,2406.038522389345
11707,959.7502752225024
11708,11074.49478202559
11709,3451.9971349022494
11710,5843.996975235332
11711,16171.65188464073
11712,905.8220059780604
11713,1288.9621921239675
11714,850.4318124100181
11715,13338.724159087831
11716,734.3575264843153
11717,1704.2184323351892
11718,2957.467398222517
11719,5414.515614026439
11720,940.4073325183432
11721,3629.48249880444
11722,15365.14579390798
11723,1787.866735766224
11724,9643.383952914675
11725,431.4303992716273
11726,8112.387633376441
11727,1203.5996021133974
11728,982.580715546954
11729,3164.4260536219576
11730,6275.471304008133
11731,6289.598559475211
11732,7206.015369007077
11733,3232.127924406558
11734,1472.2656988339795
11735,833.8430753871224
11736,4587.479762380324
11737,16575.936172782025
11738,2672.273801703204
11739,1661.483568314566
11740,971.040361132232
11741,1354.035223506963
11742,5242.262255844925
11743,586.6821541518138
11744,4689.512274014623
11745,2250.128862018148
11746,3893.007437611626
11747,9637.21675344795
11748,3802.876119925734
11749,1015.3149749656892
11750,616.5704276491184
11751,7011.4306464897945
11752,3737.781266133948
11753,2886.852283172107
11754,2747.672702241371
11755,548.8370283435507
11756,2761.0851258292023
11757,2244.516983792999
11758,10999.012804961469
11759,3358.127653737552
11760,3975.2040887008848
11761,1130.0889732298133
11762,938.5621141067832
11763,609.3864856784102
11764,2289.308449921635
11765,2678.7935009449866
11766,5102.8401286673525
11767,408.6102907158008
11768,961.298283238958
11769,663.5556595311676
11770,7227.751237117052
11771,1322.3548283290768
11772,3070.297735420347
11773,4820.485212151696
11774,704.2645129190109
11775,467.5950493646891
11776,3069.9213648441337
11777,868.8962019599501
11778,1935.4952646282288
11779,1457.6891533778362
11780,648.738699289824
11781,5186.438181036618
11782,3271.021590836452
11783,4381.094598515513
11784,7835.826636891757
11785,2972.5183428138844
11786,899.519366175055
11787,1192.531306468537
11788,877.9582776848131
11789,794.6644165092027
11790,4199.1461459813645
11791,4873.4492228377485
11792,3448.061115541914
11793,4781.80496818608
11794,828.3735953488535
11795,989.8620878506624
11796,460.84185547001647
11797,4349.936150434227
11798,647.9472667729974
11799,532.6751485593749
11800,15715.79018350527
11801,3448.282770592933
11802,4553.848619462065
11803,745.8344038902517
11804,788.8405428521851
11805,8971.040175972055
11806,2802.2118165608204
11807,1623.3701580790744
11808,465.31931344506825
11809,922.0009252238896
11810,2641.1904559501118
11811,779.9446456667287
11812,7664.52004194455
11813,736.7590009201634
11814,505.5210911139294
11815,3469.8002988577086
11816,666.6853437284766
11817,1519.090702321698
11818,10907.876473149166
11819,3329.2237061619685
11820,2551.379905613974
11821,1187.1739605283326
11822,2486.646710549148
11823,4261.351660096217
11824,896.8714571627569
11825,10907.085674534585
11826,4351.3003762690905
11827,470.7273209431676
11828,5052.944661329406
11829,1739.1547581959453
11830,3870.124940874158
11831,646.0931575108779
11832,710.9843611961971
11833,15436.915508064169
11834,1290.9153151229625
11835,447.7610323319168
11836,3125.5328192258107
11837,1144.626437283266
11838,9794.357317467582
11839,4529.874323479827
11840,974.4768435358598
11841,1347.37069825025
11842,4359.045984840376
11843,2226.1746452861016
11844,4262.284176357925
11845,642.0812766985235
11846,3920.945451003945
11847,11482.922519276995
11848,2920.6788403476944
11849,1172.7878220206846
11850,7817.775658445516
11851,4439.276930973977
11852,5017.994150584143
11853,3163.73337583043
11854,5901.619338115819
11855,7184.42080546472
11856,451.9679226297456
11857,911.1517788953952
11858,3757.919651016719
11859,512.5052796282872
11860,537.4175272504158
11861,1767.4229621663887
11862,1807.074523264684
11863,6816.039652335567
11864,2120.211782491728
11865,724.8548024871724
11866,730.367500711006
11867,3509.5641104588144
11868,4528.538740639539
11869,3297.202762245261
11870,2932.308847989854
11871,8062.144805159233
11872,687.1833830634538
11873,12591.609865768438
11874,788.6912004449483
11875,9270.04419070273
11876,393.0460301571825
11877,830.1769907310409
11878,760.2270681737976
11879,6310.740105009274
11880,568.1703574992498
11881,5198.379964746949
11882,1232.7729267256711
11883,927.47195905559
11884,10627.83740679655
11885,814.4620518762797
11886,4898.753981975449
11887,2452.6481238561933
11888,16806.438384764228
11889,2973.605680259996
11890,3124.6598873317253
11891,808.2997302484824
11892,1393.0466056520363
11893,2738.0860924186336
11894,684.4458618167106
11895,3070.9499569541445
11896,4984.852078436482
11897,1472.1097256077596
11898,494.5420583229941
11899,716.5881421036252
11900,7587.762711961711
11901,770.851915304322
11902,16272.73127414243
11903,3805.740369686769
11904,2680.49395098948
11905,6850.912460419691
11906,8308.761125875168
11907,1720.2919021679377
11908,5818.880500502086
11909,5859.011078425097
11910,8485.972404824564
11911,635.5918775438646
11912,1972.1085059143843
11913,637.8205225696348
11914,847.8086798155299
11915,4016.9333263718354
11916,5729.372844243362
11917,2882.332872630885
11918,5299.513298297976
11919,1047.199646542969
11920,2684.35789041008
11921,4133.035652717193
11922,846.313855132787
11923,1790.0594923806675
11924,6411.139148410865
11925,3774.4866998448942
11926,3143.863726264732
11927,927.2268580881224
11928,4989.690052097781
11929,1265.8681222813848
11930,2668.982055777606
11931,866.2312412224837
11932,4386.555516273606
11933,1583.958619337737
11934,898.8579909975392
11935,6741.51480703591
11936,4172.646046440963
11937,3353.832713361375
11938,420.8880753807543
11939,10748.500092296968
11940,9178.971889415614
11941,968.4266938289225
11942,984.4876494385564
11943,646.8610553825113
11944,1791.8399674585255
11945,533.589603560181
11946,3885.058326891191
11947,4436.951561006962
11948,3878.96107182527
11949,9140.492047596188
11950,10107.268002904995
11951,1177.5478365704946
11952,5073.204861377621
11953,4768.882613480093
11954,1741.514563218799
11955,7583.734480327002
11956,3955.594604704144
11957,3676.808101032871
11958,905.349200032353
11959,576.365210425468
11960,673.7371159699576
11961,851.1273060622437
11962,4535.537839098732
11963,5961.662249845548
11964,2981.438743570386
11965,1202.6723269381994
11966,7445.883943155922
11967,2683.6285136109
11968,4114.150828434976
11969,5665.242211513631
11970,1068.7643135404614
11971,4656.832792936978
11972,762.4718844039766
11973,1009.5005568490164
11974,613.2463117076704
11975,1039.856758192387
11976,496.8193535637469
11977,4430.364362987736
11978,512.6277703828888
11979,10198.317396794951
11980,870.1369265155184
11981,474.3103324446273
11982,652.0825247056073
11983,881.2048520690362
11984,8178.91911526497
11985,4719.727058414008
11986,802.5563723251671
11987,4172.90844458901
11988,731.1754084798989
11989,806.7635007033659
11990,592.167235205053
11991,1858.3617313680784
11992,1907.623432572264
11993,683.1549320847256
11994,1597.4337681098518
11995,4101.705792149186
11996,3831.294162916665
11997,4305.574267658215
11998,13483.935485854508
11999,4175.18802950353
12000,6429.597849948024
12001,3170.420899683411
12002,2492.708001213773
12003,12439.959811071729
12004,12664.359046072124
12005,5244.273621578117
12006,1247.130764721538
12007,2948.7184495599663
12008,1801.705383567924
12009,3913.787412446192
12010,638.9297527683568
12011,555.7638692978086
12012,6731.312386768172
12013,3151.936895708297
12014,4222.006454999165
12015,5182.507694743594
12016,2380.1935165397044
12017,1862.791289808668
12018,4134.049316062582
12019,688.3368827163606
