id,price
10560,5365.34080357341
10561,13062.781667115978
10562,782.8857630868587
10563,2457.5869388327164
10564,1009.9099599929524
10565,1800.4263057494463
10566,4030.04011362901
10567,826.4380434749154
10568,1855.0678556000248
10569,902.6920504075435
10570,685.7002343883292
10571,1866.934904281962
10572,793.0530029909697
10573,657.2980721012846
10574,1871.2612222766293
10575,1729.6458693896718
10576,3741.4132558521146
10577,2732.458157742555
10578,6129.330436694217
10579,859.3250737823686
10580,9802.604559148454
10581,7415.209266399691
10582,1029.0649668097624
10583,711.4374599397937
10584,1580.2690946944826
10585,5387.798977754762
10586,1101.4742077651442
10587,6159.7773907376895
10588,5257.5335872976575
10589,11986.96681765859
10590,15658.02862673611
10591,935.159978007686
10592,2189.121022235224
10593,14938.332158800593
10594,879.6786994199571
10595,5114.029369751954
10596,10509.741889016435
10597,5918.117222580189
10598,2139.377756824489
10599,760.1328253126231
10600,8484.297234377724
10601,16405.517509973375
10602,829.396270965061
10603,1038.4436918535828
10604,4568.269221772303
10605,12341.557732494184
10606,2262.838841159481
10607,4477.823926727403
10608,6740.918438691978
10609,870.0761927596491
10610,590.0679741547414
10611,4990.268875784689
10612,10978.78456023713
10613,2337.111550164217
10614,4171.810715147186
10615,6786.372679812652
10616,1330.615212706046
10617,835.0752488366147
10618,6312.345167554225
10619,1109.876308801587
10620,3861.20798986627
10621,518.9820360884097
10622,8120.790815901304
10623,1128.5111623869211
10624,1628.6965594939404
10625,2448.117634922361
10626,2479.52268268778
10627,5272.2435563442095
10628,1004.028390608927
10629,1341.5514244642134
10630,933.9901698783088
10631,833.059157491938
10632,1477.0606958091266
10633,3141.7363949757364
10634,833.9917405325324
10635,687.999268257815
10636,821.1017845051726
10637,731.1998113827215
10638,1674.0702465203656
10639,3423.933262001423
10640,2574.6114092098314
10641,11416.07275380822
10642,2535.402420993952
10643,1493.6375345599074
10644,669.3774890966654
10645,1330.0226113863423
10646,3119.520169408941
10647,5504.169513260365
10648,1739.1231843352948
10649,484.2062639862046
10650,2813.6483983145217
10651,3814.747552501818
10652,1653.6289367092136
10653,1223.2463803759113
10654,15966.659324205097
10655,6381.9050823625885
10656,7593.478735366735
10657,604.0736982256002
10658,1749.9163512182931
10659,2074.560695057207
10660,3411.9163215711856
10661,4675.596103024776
10662,905.451985777328
10663,746.8595082276973
10664,766.7372748792241
10665,5758.164659665013
10666,756.8479127090593
10667,4925.527070163265
10668,542.4135934741627
10669,768.9142984722164
10670,1716.755268826554
10671,811.2643662294579
10672,4973.752540961563
10673,1726.8027553727086
10674,1619.3746007364043
10675,962.1188617646708
10676,924.4000332651506
10677,730.3549226219923
10678,14656.48004865207
10679,6519.650688624965
10680,13526.30194888071
10681,600.453799207139
10682,4011.4788931054736
10683,1790.175647992549
10684,524.6443237938377
10685,2640.9117273511897
10686,12445.323552601005
10687,725.2452279199083
10688,905.7693054082696
10689,1979.7240165403905
10690,3186.4257154007064
10691,11239.019818666517
10692,503.8494542745291
10693,933.5663583886997
10694,565.1126453212685
10695,4148.266999010006
10696,11950.274729226252
10697,683.1788470597609
10698,1748.7132566441
10699,2361.499236960708
10700,11506.521769793804
10701,4709.029762924875
10702,2082.014841573473
10703,637.4226341324145
10704,3595.374558085694
10705,13166.751738098365
10706,6984.305660930862
10707,2116.273910842224
10708,529.9198890966418
10709,894.1757661617761
10710,899.0315566692177
10711,3919.9551214424528
10712,1177.092999614263
10713,505.9063774057182
10714,3593.541857172316
10715,11973.885944728634
10716,4388.541263170674
10717,435.32486893471
10718,4371.848470373113
10719,1672.7580123100824
10720,7069.127184794543
10721,1543.6117650310282
10722,1217.4272840962117
10723,735.9447495010755
10724,1199.259458713454
10725,5270.542805207142
10726,785.9954691866415
10727,783.7168159533674
10728,958.0885934186998
10729,6097.225663175613
10730,1692.0341623849893
10731,732.5501406936928
10732,761.5379239448899
10733,2936.5687645353446
10734,17401.426661458965
10735,1248.6153818348007
10736,882.8117900300849
10737,3521.806595437907
10738,9765.19854097916
10739,1447.112286933041
10740,3411.107361749081
10741,9501.49324536626
10742,3731.486068693937
10743,1105.496915585388
10744,15165.749719030488
10745,791.1636947273519
10746,1486.2597175369865
10747,708.2657712169301
10748,4290.164847752618
10749,13359.153867891886
10750,2890.0853039143976
10751,5534.340801851828
10752,2996.676881503502
10753,4295.483485510867
10754,10287.416189284017
10755,412.8118516687523
10756,15606.747865561892
10757,6867.092122080201
10758,5356.759594557801
10759,700.055272720273
10760,2109.793804581306
10761,1639.3903988250431
10762,669.2729339205516
10763,6900.623927103728
10764,3022.2845098120874
10765,8923.446754640929
10766,1601.6270925630993
10767,2871.5363844017093
10768,2780.1765191016766
10769,4781.185374105507
10770,4633.944344233645
10771,5562.580624298422
10772,6383.4905759918265
10773,751.0750393282644
10774,3547.380892045835
10775,532.1377372378342
10776,2822.977800275002
10777,3664.62275719113
10778,1136.7242277987234
10779,4908.1695617504965
10780,14324.930316179738
10781,928.3660590790702
10782,11057.905792394857
10783,894.903836381006
10784,2194.54166477095
10785,484.3153273322819
10786,1022.7752560109856
10787,1647.1063722921083
10788,8186.871145567496
10789,5780.3682973497125
10790,2642.3234168075173
10791,728.6206109322043
10792,14544.85494086
10793,582.0832073058103
10794,457.4231867840349
10795,1603.3308382143512
10796,6507.622327730409
10797,15098.180467352811
10798,1312.7006561661474
10799,1638.1031916575678
10800,700.2850308733674
10801,101.71576681104784
10802,787.4922665738833
10803,2067.3016632307827
10804,879.4456342735572
10805,1897.2728979503252
10806,1170.0670378032182
10807,888.0790009884049
10808,6668.7265835986445
10809,2049.795875988444
10810,4494.602969285928
10811,522.7909886946626
10812,567.209763429896
10813,8603.150907939867
10814,16345.004551803857
10815,2862.7601088698702
10816,4466.938805480021
10817,1141.6868055456016
10818,1195.2254883605258
10819,8421.108859569993
10820,3338.947625538576
10821,16059.379235019682
10822,8717.76258078877
10823,768.403645340509
10824,15678.454912139909
10825,2751.1473455397445
10826,1191.7580252911223
10827,3864.058709553188
10828,3934.9969038583513
10829,5091.823861064769
10830,11366.93791744278
10831,2451.326399987906
10832,15872.072021522315
10833,6146.534975394861
10834,13247.295113700198
10835,1118.6964678991446
10836,1959.509529173289
10837,5517.912769512934
10838,11275.310987780826
10839,1098.84429063077
10840,6320.745271028675
10841,3401.9878682475564
10842,779.2267614539646
10843,2727.532249099283
10844,4249.051011844303
10845,8031.366230292338
10846,774.8659733739194
10847,3026.711548681983
10848,6683.760362478493
10849,12057.952715346786
10850,2242.732214814781
10851,13538.179824455216
10852,5786.431254621492
10853,4819.837368991348
10854,4474.445250043999
10855,468.6620863515759
10856,784.1990740010151
10857,3207.241399364323
10858,1715.6628348848603
10859,917.4194803186753
10860,627.8362239662141
10861,4418.753628434025
10862,754.4424166544746
10863,8209.37084502005
10864,1240.44432386043
10865,5088.347235122843
10866,1385.9551906602233
10867,2290.671475192747
10868,5203.938232946353
10869,666.6212711854192
10870,1099.138764174793
10871,3557.4548569251588
10872,8845.420265355951
10873,652.9936502934931
10874,833.3523084496774
10875,15723.081799400632
10876,689.954816043139
10877,677.8656436654087
10878,2381.420692178845
10879,806.1411594455509
10880,1422.620074206931
10881,16467.471285943473
10882,4578.395718311894
10883,1213.9099754634856
10884,3533.1835649674813
10885,16698.67962837796
10886,980.1804575718064
10887,4768.133337949728
10888,4911.752418959412
10889,809.4241966124545
10890,1238.3410164303766
10891,3174.6888999793305
10892,2293.046158927425
10893,755.7487183167678
10894,4329.770651966342
10895,4421.323099045128
10896,2566.392377009022
10897,630.9347144743946
10898,830.2168589777124
10899,2501.850315934112
10900,6386.815603570403
10901,6946.039568949403
10902,584.1619679956551
10903,2551.04499579019
10904,831.2300992999757
10905,834.1032972785171
10906,1091.771740006282
10907,917.436024008912
10908,16569.508711047118
10909,1598.011838677802
10910,1772.2944527030045
10911,668.8338181399174
10912,5151.535674353313
10913,4435.707825748269
10914,4627.225566749493
10915,1237.232894317506
10916,1468.3423644261077
10917,7085.209413233388
10918,1943.21337542972
10919,15757.903745953638
10920,533.5888895849087
10921,529.8447505232674
10922,9504.889999410216
10923,865.892914621731
10924,584.4062784098119
10925,16888.160095182342
10926,15866.060429973812
10927,2179.160012502758
10928,526.991618321714
10929,892.7127858243148
10930,504.4321327160342
10931,14442.775910356606
10932,550.6236557699875
10933,5340.303571967552
10934,2930.195123049649
10935,13082.987117678362
10936,519.940011250849
10937,5631.319401334476
10938,1814.5885519827136
10939,11570.22773265586
10940,2820.779411400806
10941,1754.857632204329
10942,587.6555588754156
10943,942.2793015012284
10944,2807.553295092982
10945,2682.724347697684
10946,3250.331380651995
10947,915.6526239825138
10948,4164.2942592864365
10949,1172.7602228194658
10950,4316.565148006317
10951,787.1349771456927
10952,1244.2232939065343
10953,944.24099003352
10954,7927.125322147331
10955,1425.7694747152825
10956,662.461395684152
10957,8991.72629884497
10958,898.1929616410539
10959,12697.3541703666
10960,6301.534271460252
10961,801.1275578415285
10962,2343.8629216031727
10963,2030.175159667229
10964,13181.989791677108
10965,7136.92537488327
10966,555.7576899405823
10967,7731.317032027731
10968,725.2939106119951
10969,14021.034013958191
10970,3262.233095231797
10971,1227.106011608617
10972,5550.282991743053
10973,675.2269303915822
10974,5729.333449207601
10975,1825.5867261664275
10976,2569.768194134268
10977,1575.8267071078278
10978,6056.614199525121
10979,2257.453404822169
10980,2614.1424963960544
10981,5126.0234072404255
10982,576.0521171654575
10983,3376.214551626937
10984,1807.4116988219075
10985,585.6890658272074
10986,2693.885032618135
10987,3501.124196478213
10988,17643.595966691708
10989,755.0707460079504
10990,890.1476101229888
10991,4306.563242849958
10992,1675.333583205261
10993,1712.2617002452007
10994,5515.694697865799
10995,1237.9963440979875
10996,1787.3963289965393
10997,4855.586498853752
10998,1288.1870408486395
10999,698.9080857787868
11000,888.2035848472568
11001,8303.316220581446
11002,730.8007614746507
11003,730.5456978694674
11004,3516.964944961072
11005,3250.097805943193
11006,5226.82917785841
11007,2486.6949076741225
11008,623.8426206513392
11009,4036.305025612121
11010,11105.71199147903
11011,938.5047355763352
11012,4018.636162960994
11013,5059.31927104517
11014,976.9064797101696
11015,2655.637805521788
11016,2752.748981712388
11017,671.8553660078644
11018,2392.802892159989
11019,607.4190567336304
11020,1158.7798274342856
11021,881.0946671287678
11022,7952.411976056528
11023,5777.790419934426
11024,1450.04620521639
11025,1689.999144351259
11026,4217.124631919691
11027,1611.6700922639843
11028,922.4334620156231
11029,690.4477865100673
11030,812.3673525098108
11031,7323.255245568212
11032,17060.594345828165
11033,1066.2291547653174
11034,2948.7775579253484
11035,1542.4258302594446
11036,986.9924465534268
11037,1030.3386704989132
11038,9913.180027440836
11039,708.0017225177838
11040,6242.49448625168
11041,1179.9395116302376
11042,6473.90260323465
11043,4534.002978526369
11044,5132.139919663785
11045,2859.122818670194
11046,1479.5023737371955
11047,11803.759403030015
11048,584.8331336001482
11049,621.3113822410704
11050,1954.7551726034944
11051,1691.0638676276992
11052,2135.2922042195714
11053,665.8669130302056
11054,2431.28209495575
11055,939.0096651469144
11056,1476.970763168373
11057,5588.123465545044
11058,835.4804532161963
11059,2406.7083747907327
11060,1064.227819746317
11061,2564.830876188995
11062,1265.964363681333
11063,5879.94239235793
11064,3933.787723852816
11065,925.86840433698
11066,854.2538767464373
11067,3924.668753838718
11068,523.4365831864286
11069,1481.6543607087742
11070,658.9334274538226
11071,928.9397896499104
11072,2256.8183672875507
11073,3079.775304913701
11074,2324.011379486395
11075,2948.1525869582365
11076,713.0886828563603
11077,691.1433663393956
11078,6497.7934148143095
11079,1289.9181117827743
11080,811.6863923738864
11081,763.820879935514
11082,4553.390603037925
11083,2368.578177824489
11084,728.9403167034366
11085,2377.5355854895683
11086,5196.864959368366
11087,11354.96651648957
11088,2527.969506820481
11089,10081.644932935596
11090,799.2870495812587
11091,12777.291201074118
11092,5572.73866964873
11093,14130.667492787628
11094,563.2305420153576
11095,4835.602946198658
11096,376.5373323762548
11097,3293.9904794309505
11098,549.6092415750489
11099,1768.787675560239
11100,3292.13113584939
11101,16289.218809784586
11102,12320.992828335582
11103,9990.821260340415
11104,4487.9315150602815
11105,6317.926762303162
11106,16717.620163872187
11107,3745.780538250701
11108,1525.3151652305128
11109,4922.59053132271
11110,1128.318154491602
11111,720.4511679907208
11112,589.282698448162
11113,727.0744307723845
11114,645.9728222374898
11115,530.6735216856823
11116,842.3977657219709
11117,1074.5240576654617
11118,3247.805658741392
11119,762.879409299129
11120,2241.087507586816
11121,748.9229377252927
11122,5808.149053564005
11123,6307.963696613764
11124,620.5304384529455
11125,5375.360063558675
11126,3759.61639375249
11127,2045.745777788499
11128,700.7205052483092
11129,2502.759144462666
11130,564.8489399597778
11131,828.2618531168047
11132,9459.532144108867
11133,893.413690611591
11134,11606.068095583743
11135,6406.7821482431045
11136,790.3814930941127
11137,723.5610220701233
11138,5347.821301353775
11139,1298.671630539971
11140,2179.96880230073
11141,3810.694135166584
11142,1933.4224157998044
11143,3455.406964050153
11144,1579.2226568815986
11145,7913.699974469174
11146,11807.852052480004
11147,12829.17293158607
11148,847.8375341261832
11149,8743.949190381858
11150,9345.175750473463
11151,3038.4846250575456
11152,3460.7853228509434
11153,4628.668498470781
11154,4312.706989417042
11155,650.776095085863
11156,7379.913425593825
11157,7077.687261005504
11158,4708.351510219408
11159,9756.692542484614
11160,4880.775856769994
11161,433.594343430766
11162,1345.37710737741
11163,9346.278090410842
11164,604.041760232508
11165,491.1668797944728
11166,2884.5587627345258
11167,1016.2120213805553
11168,1320.5227164085504
11169,1151.9115737073812
11170,1749.1030557184276
11171,528.3497679915462
11172,731.9938120725548
11173,4171.6940687884735
11174,5838.373942547662
11175,5583.425776859936
11176,1052.9818982396755
11177,888.2116097490145
11178,2480.7085455951938
11179,624.3145018909737
11180,1373.3151591861404
11181,6826.537197129367
11182,5040.569977240641
11183,919.0154252681504
11184,882.369847109667
11185,1119.4390889030117
11186,4500.42162738965
11187,3488.915327169386
11188,9661.095576852236
11189,1180.486654309279
11190,1215.9012255189627
11191,656.9735549858445
11192,526.6912539476317
11193,4984.710925074565
11194,2276.643533193626
11195,527.0733934465995
11196,6576.242002839159
11197,1122.856094643295
11198,2394.477724046988
11199,2845.2737953979054
11200,1920.8523201758755
11201,8089.494401292222
11202,649.4622476614483
11203,8922.311735421505
11204,2383.929015033208
11205,3803.433961985229
11206,6262.940018446162
11207,3487.772670986349
11208,5281.193352206893
11209,11594.216039417375
11210,15771.9576282793
11211,507.666494169674
11212,6023.110759199026
11213,1549.8971193459572
11214,15244.358348912065
11215,4895.336742578748
11216,861.057758713778
11217,1878.0506788169575
11218,8406.082347263968
11219,5206.132418911203
11220,730.4648071866654
11221,2945.543841067565
11222,1811.065402477304
11223,4090.707740214564
11224,2427.30910025494
11225,17589.872776859702
11226,532.8541758550057
11227,1108.8488901217156
11228,420.4638376573943
11229,645.569826887579
11230,557.7970273929391
11231,6234.635420581486
11232,3269.8057573192805
11233,747.1511151951114
11234,822.2052198172315
11235,642.8950596338158
11236,564.209935793034
11237,6493.588886835666
11238,4753.953973992769
11239,5206.20131698993
11240,1923.6701782784903
11241,3554.655316127143
11242,4371.449346960783
11243,2343.851266695731
11244,10033.177434590494
11245,2418.821286872692
11246,1698.124913038307
11247,3154.484204830164
11248,1069.157112684126
11249,6038.849449821829
11250,1301.4841074165458
11251,674.4439414903641
11252,5696.269089391185
11253,1058.2059135902582
11254,814.8419033933069
11255,2564.4467571295454
11256,1973.190800853862
11257,728.615121736994
11258,1687.287305562943
11259,5579.906279426959
11260,15141.40775526352
11261,4540.152154152542
11262,5032.5279941460985
11263,420.281521467205
11264,889.214902969449
11265,1045.868255146616
11266,1669.8325086377345
11267,1824.48142420474
11268,1725.039052460109
11269,982.408230526706
11270,1832.6899665451535
11271,15562.912846751362
11272,2073.56883674898
11273,808.7307768599958
11274,9703.66581408904
11275,491.29667688968266
11276,4527.174932121088
11277,2066.7785441606625
11278,937.300941789564
11279,5296.182860596416
11280,852.15658298808
11281,6160.805751657706
11282,8368.19926895115
11283,6011.215564137847
11284,623.693814667219
11285,2809.1437036204147
11286,1424.4648106486602
11287,1087.2828455686065
11288,13208.04356941712
11289,1245.4692619984237
11290,662.0690086850339
11291,9178.02310715142
11292,3468.0730610805717
11293,2968.144116932589
11294,3615.9787483902737
11295,1033.618696105034
11296,438.1077740876382
11297,2194.554514266617
11298,764.8360877446464
11299,10254.053780656188
11300,9048.533573427429
11301,897.2098373795997
11302,2611.6443514840066
11303,3196.2138775562635
11304,11999.101121255406
11305,833.2164933438281
11306,5727.091027591017
11307,972.6133105031656
11308,1513.2521270541274
11309,2404.2753058142102
11310,1564.5109439337857
11311,9594.438447679737
11312,3879.63640916073
11313,7499.46053978318
11314,1678.177934125452
11315,3376.2073335165555
11316,4795.576311599843
11317,1018.2100485107524
11318,5007.41871025821
11319,916.9246634975188
11320,2574.1359033393637
11321,5705.416712484577
11322,4320.086722782316
11323,2489.60291315631
11324,929.6234442226622
11325,1741.8055141398922
11326,7218.444616768747
11327,8280.045226027696
11328,556.5564638322393
11329,4175.8860711667685
11330,4649.203753014473
11331,943.8241194628029
11332,1037.7650088961807
11333,570.9772803151027
11334,5286.589450020918
11335,674.2047142679421
11336,4028.42140417344
11337,612.5270470336385
11338,789.3510647407709
11339,2491.593345727806
11340,609.0732589815847
11341,2869.725141322363
11342,1860.026845041648
11343,852.8628012715662
11344,592.450061521341
11345,2489.606469476473
11346,1497.1912860825048
11347,13410.83378100012
11348,14590.58523964014
11349,5069.1899649063225
11350,4233.237703047813
11351,5338.435116524524
11352,2375.8921928488285
11353,4863.283630144994
11354,2671.653701671937
11355,6142.218245198476
11356,840.0003553407993
11357,3048.498739752481
11358,1249.9098601000103
11359,2710.4463344277715
11360,6866.366996619018
11361,1458.5944494587118
11362,2029.101018656103
11363,7984.810251551089
11364,7622.40198111456
11365,3617.853658947908
11366,5456.24115044607
11367,941.1809237229568
11368,3468.2398359132085
11369,781.7881461337943
11370,1258.388212940613
11371,586.6582121386805
11372,1216.844430679191
11373,8240.730332921823
11374,1040.097227531499
11375,1395.6692096001505
11376,9853.272852847193
11377,1705.0858724293255
11378,2816.4991536820608
11379,6705.551483202897
11380,8747.947879747491
11381,1566.310682275117
11382,4972.358656841298
11383,614.0356475990882
11384,468.9241860038221
11385,3148.6136632006733
11386,406.9874831544184
11387,812.5419211805123
11388,5270.120587363813
11389,1502.6351870704248
11390,861.6802120778882
11391,6716.541356949846
11392,9718.391703296664
11393,9414.30632979864
11394,4382.870804178673
11395,1494.3339253367828
11396,873.8713654660165
11397,9350.481169156172
11398,729.2227093101022
11399,2004.8585679099328
11400,1965.4182337122763
11401,2298.598637633801
11402,1045.889628750779
11403,919.751633121164
11404,9813.701467435058
11405,6860.083862057549
11406,1746.1340686134054
11407,877.0223910813188
11408,2363.0398839669465
11409,3298.4513799382457
11410,1645.8433764014142
11411,671.8024146630135
11412,6977.864022530121
11413,668.5512196989852
11414,2242.2953086213947
11415,919.5531908523157
11416,1078.028901043523
11417,1425.1419619165652
11418,4685.77020507386
11419,6672.477089093809
11420,3764.031106534915
11421,6297.540185950247
11422,737.1055293988167
11423,2693.723898335633
11424,5495.92007724218
11425,509.3263885353687
11426,6032.917335512129
11427,872.0987347750294
11428,1663.5466012445463
11429,2610.5572128472336
11430,4856.206351676192
11431,655.8377958430139
11432,694.8346281045904
11433,3980.530273820417
11434,974.5260998047972
11435,7453.336363541281
11436,3025.630823288338
11437,3311.795654380948
11438,6601.473943507327
11439,17089.70487346227
11440,2471.61295111302
11441,8080.636297931016
11442,3791.492719570354
11443,1056.366273131096
11444,4697.607965429178
11445,518.838209589771
11446,787.223547174037
11447,4732.586602679547
11448,696.9293955647797
11449,2545.627298351228
11450,866.2046527874634
11451,648.9506155995812
11452,552.4102224592265
11453,7151.989980269187
11454,688.3734157056022
11455,4828.137536960918
11456,3089.4349576239497
11457,10480.20198982189
11458,625.3922957238995
11459,5687.265625492376
11460,4582.411467408128
11461,1253.738115516555
11462,3316.142297144149
11463,840.3489578327216
11464,2766.214524596427
11465,496.9533457109061
11466,5328.503377731024
11467,1923.666578997276
11468,9150.089497182613
11469,3601.871764183533
11470,2271.378709589457
11471,5542.929519872829
11472,840.4374156234084
11473,1684.3522622808882
11474,609.0649610651038
11475,803.2389912832832
11476,906.3236407433044
11477,1258.9154816052528
11478,14364.239248296442
11479,975.74576755367
11480,1355.09319977979
11481,5782.87385106046
11482,474.3508595302499
11483,4259.283278299901
11484,992.051988949716
11485,13806.347647306318
11486,4005.323037715
11487,2508.273646212662
11488,824.6695890226177
11489,593.0838023563144
11490,1274.9931451846626
11491,6155.456814069617
11492,4400.083705997779
11493,2824.055674107733
11494,516.2821323212884
11495,3543.825451376902
11496,2758.0480886580767
11497,810.9027379975171
11498,2854.302119619089
11499,5246.457492493579
11500,4087.884878287533
11501,535.0226059220074
11502,1832.2015555413868
11503,2022.5879924745868
11504,6334.652985214133
11505,6856.12469259608
11506,9552.663897107195
11507,12699.814146407218
11508,1524.252700024249
11509,2553.65146733656
11510,9233.931962172031
11511,4160.312017494444
11512,1650.5166214279348
11513,754.0204036224897
11514,863.6180375805297
11515,3439.6950472955755
11516,2607.767107535239
11517,7938.606595026765
11518,2643.107017438197
11519,825.8915070123633
11520,5453.134871640946
11521,706.1832863124812
11522,711.8183756529907
11523,1028.2148194252804
11524,745.00148195045
11525,1285.5200211544611
11526,1071.0664188963049
11527,1450.8002468066616
11528,2217.062504686733
11529,5266.698570772011
11530,7005.34603540893
11531,806.3916451923786
11532,783.234539226865
11533,861.1792730845144
11534,857.768976403819
11535,1574.397728239461
11536,3388.455647920326
11537,2576.2618678744216
11538,782.2617762578235
11539,1040.4932891540716
11540,9246.863101529618
11541,3853.396213890209
11542,1651.229851768826
11543,3312.3893504312973
11544,799.8482445033892
11545,496.22299076928726
11546,14268.627897635331
11547,1366.5642777180926
11548,1920.3486712463769
11549,972.9357709312618
11550,3140.5845954777674
11551,3583.439902657676
11552,16593.08177539422
11553,720.5192829767906
11554,1673.5081318606376
11555,2123.2683484323857
11556,990.8883885411448
11557,10183.686104223094
11558,768.6619567198063
11559,784.155198121449
11560,3807.101417037059
11561,4703.076752959244
11562,3494.3624222169256
11563,727.1859972314184
11564,1023.048055753433
11565,7793.032518107193
11566,699.9879415003476
11567,1087.6526135254169
11568,4791.501993136707
11569,3987.569509829308
11570,4984.170098160077
11571,5292.027291012508
11572,2529.015542336783
11573,16066.613051987912
11574,618.5506619074893
11575,1400.9602878196915
11576,4815.406090748009
11577,654.1508752036074
11578,2979.684559534789
11579,2044.791500488617
11580,5460.364449373498
11581,2799.48105854862
11582,16065.413757900842
11583,1319.494154042235
11584,1180.7827142096662
11585,535.3776802758614
11586,1347.5031003662637
11587,11579.5279617649
11588,1855.9233727644255
11589,6287.139490890012
11590,2297.224775658883
11591,1638.5052105797447
11592,8499.710509203687
11593,6515.887190260517
11594,440.91650268197145
11595,1543.4412443954418
11596,3458.697870995473
11597,1353.1745056109623
11598,7281.57953830353
11599,1825.457289039413
11600,4689.977751707362
11601,6157.203899827924
11602,7721.519264646436
11603,1305.56454634419
11604,10005.719272489076
11605,1710.7070264234617
11606,1676.1579604951737
11607,7172.057453012326
11608,14822.25127703906
11609,461.12247802058346
11610,707.2294548898291
11611,6807.488197272576
11612,2502.808194726962
11613,514.7720686286241
11614,3354.830099932769
11615,4768.771158568258
11616,769.664616922774
11617,890.5625763403415
11618,8013.129372755747
11619,5668.910372888631
11620,3936.5979903431767
11621,4106.239252047751
11622,3771.250329973095
11623,1041.9674246345348
11624,3544.613142587454
11625,4160.663637240174
11626,4211.8830405319895
11627,4800.845543708251
11628,15743.378982193544
11629,585.4928554356909
11630,1059.101299497149
11631,8620.151009964953
11632,1724.1852259619066
11633,6326.703707127817
11634,854.8799114992377
11635,884.7789038622176
11636,16702.10858732105
11637,771.4070870876473
11638,3072.930684210596
11639,5946.4864888349775
11640,768.3375307682888
11641,2148.875665863952
11642,15699.716714711867
11643,446.8090631443182
11644,16932.424468395635
11645,1513.2236898022747
11646,1976.4985003455747
11647,1019.2071168921592
11648,716.8694429287244
11649,1374.8992252681985
11650,761.9201274645117
11651,2331.3303173175887
11652,2539.2366933655694
11653,5093.978499570804
11654,3272.0014493408776
11655,2479.331334399283
11656,12196.08643881493
11657,791.0971507579177
11658,494.6000025395038
11659,3085.4903365395344
11660,3755.571848902219
11661,945.8113936067416
11662,1538.737306582806
11663,1312.7838740272043
11664,750.1869546681758
11665,820.4408531761723
11666,3203.5110905025435
11667,982.5100112653528
11668,5232.179125486006
11669,4791.475306310008
11670,4001.144256068933
11671,595.6098964114017
11672,6824.876537053856
11673,2445.40554915336
11674,1706.8207376785929
11675,3447.1674695580346
11676,524.8258757174037
11677,2739.1243230428063
11678,2934.814159569257
11679,4084.6291170724726
11680,846.834612456208
11681,3043.6319684882696
11682,10602.939567932952
11683,1269.281451067338
11684,1212.339847890286
11685,7073.0822563699385
11686,1202.6660529536632
11687,448.3108109254046
11688,7644.009491979241
11689,841.7574234513353
11690,1921.778102787356
11691,835.6228013727053
11692,1793.1416759208826
11693,1862.254147638894
11694,1672.591704837357
11695,6254.250988171818
11696,5303.294630171368
11697,877.6568322290894
11698,221.4587793980624
11699,4075.283546417056
11700,2940.3749195285527
11701,5615.455060627301
11702,14411.551924991469
11703,432.8865287463794
11704,4373.652495281386
11705,4478.037487964208
11706,2376.631392318325
11707,961.486319174651
11708,10920.849797537478
11709,3518.2165989289238
11710,5934.810375176885
11711,16186.19223300012
11712,892.6340133011428
11713,1324.1833808409417
11714,853.7835659153054
11715,13337.273797417867
11716,736.7228517364357
11717,1707.3278838789436
11718,2999.677694897162
11719,5409.709600622242
11720,948.9383047584932
11721,3670.0244557551296
11722,15181.523888325966
11723,1745.392019919043
11724,9731.80052392384
11725,438.5479861603742
11726,8104.904005654697
11727,1223.855747385748
11728,994.3659533160856
11729,3154.471234666767
11730,6220.358940495219
11731,6377.073827906348
11732,7218.200403407666
11733,3242.804257712401
11734,1486.6960379652378
11735,796.9890290293481
11736,4608.371344899307
11737,16638.70913968831
11738,2649.8192813826504
11739,1678.3371066774637
11740,973.1454616676358
11741,1368.195605042377
11742,5236.7685590088
11743,586.9357007060054
11744,4605.865488444273
11745,2243.330665305652
11746,3864.883178952166
11747,9727.066826931432
11748,3866.135374507173
11749,1005.157711333809
11750,598.6839993728222
11751,6841.692183610545
11752,3683.9863487738903
11753,2815.2057293932457
11754,2754.3632544477377
11755,540.335470741481
11756,2683.410379434666
11757,2275.667751021235
11758,11027.19195619503
11759,3312.134212607992
11760,3947.0363001229416
11761,1125.443433222266
11762,943.9149027400013
11763,604.4061237793107
11764,2342.711293735088
11765,2651.8382753098986
11766,5167.599186205524
11767,399.1861445295981
11768,1012.4849602512016
11769,661.1909620431954
11770,7279.191330114687
11771,1340.4896116278903
11772,3090.576805847519
11773,4872.046589459416
11774,700.0088248519412
11775,472.22100571916576
11776,3173.8922646865785
11777,844.9638061766381
11778,1946.5196965622144
11779,1464.2023672798132
11780,654.6752903957013
11781,5216.126785432359
11782,3199.143146755251
11783,4385.582191942454
11784,7768.961264210608
11785,2942.528025249824
11786,885.6633920772455
11787,1198.5583793045105
11788,875.2418616935375
11789,815.6454971510749
11790,4172.2952768202895
11791,4874.651233683809
11792,3477.63776341278
11793,4794.268325260332
11794,799.7686708626578
11795,1028.577155512169
11796,461.5122515489241
11797,4282.085240559805
11798,645.3049088504828
11799,519.4496276391768
11800,15434.626941367527
11801,3463.2476433708352
11802,4536.774992573747
11803,739.2824424682827
11804,770.7912812230462
11805,8834.655572881684
11806,2826.1208688207307
11807,1610.4000151356715
11808,435.6846871574648
11809,945.3032570522408
11810,2516.443864295895
11811,788.4970122014474
11812,7618.154047530571
