id,price
11420,3833.4206754698794
11421,6452.808253700152
11422,741.122484630002
11423,2740.981967397536
11424,5488.743589344742
11425,490.5238784832359
11426,6147.780206574843
11427,888.7960773470645
11428,1670.5040153085058
11429,2629.55481384066
11430,4788.357608954206
11431,637.157169099927
11432,698.7688015523817
11433,3922.0126509584857
11434,979.1038397344691
11435,7411.805066358679
11436,3012.314653533966
11437,3240.1981657762294
11438,6662.124761640564
11439,16619.621005229998
11440,2453.0222781642465
11441,8216.955533882672
11442,3547.9069882010704
11443,1063.8925601597905
11444,4667.114485460473
11445,511.57050104328727
11446,748.9070171657443
11447,4864.722032102217
11448,684.8478357949377
11449,2559.116591774964
11450,843.3259728677608
11451,669.2377603642252
11452,578.7370097858202
11453,6958.302595440684
11454,655.4874668884837
11455,4815.507921528345
11456,3067.179012464688
11457,10357.602584559325
11458,603.2490721814157
11459,5807.064950082486
11460,4554.690895760713
11461,1265.8288671458
11462,3336.397773688408
11463,817.567160118152
11464,2742.333129446084
11465,497.8582244042086
11466,5477.823601919636
11467,1949.933901872484
11468,9032.294545257626
11469,3569.5552558071
11470,2296.5624784261117
11471,5548.031095641275
11472,799.9661750707367
11473,1693.0087594068602
11474,600.6597500281646
11475,796.6080769533418
11476,918.239886811092
11477,1274.362854313364
11478,14521.129592257512
11479,984.5163358489212
11480,1355.265556332909
11481,5928.052855369226
11482,465.7770656393527
11483,4258.940580786802
11484,992.5671646532776
11485,13798.524765719969
11486,4042.778690569726
11487,2579.362487878246
11488,804.4013208769337
11489,604.2334439034357
11490,1300.3417597611794
11491,6083.402512975805
11492,4385.147872530965
11493,2833.6085881189065
11494,494.1961490757397
11495,3505.6146512527057
11496,2715.935266368901
11497,801.7858386647746
11498,2878.178159411488
11499,5233.5756211525495
11500,4196.516083098895
11501,518.9590760017992
11502,1814.664646480883
11503,2026.4169188372875
11504,6300.636028839269
11505,6792.792493740853
11506,9595.573113531584
11507,12629.071052931253
11508,1513.7889840966377
11509,2609.244113387608
11510,9097.477252874596
11511,4172.826465008639
11512,1655.8477789774224
11513,724.5820809065258
11514,907.0505658703696
11515,3342.1647698958136
11516,2607.885216014704
11517,7731.684115812021
11518,2639.0028222498177
11519,839.1688412361091
11520,5553.803352761925
11521,690.7867553270381
11522,700.9470371334774
11523,1013.0891484152962
11524,719.4060457795176
11525,1294.7606366818254
11526,1048.5512799296218
11527,1481.9329007762874
11528,2197.5444347618045
11529,5215.712037796803
11530,6962.060241160106
11531,845.5610890006999
11532,808.9841744149705
11533,922.4235052116272
11534,845.2095681228539
11535,1590.5911699955775
11536,3422.2706167076963
11537,2603.450137807172
11538,763.5171991405709
11539,1022.398536569036
11540,9262.527141106182
11541,3856.830401858059
11542,1632.6474082198624
11543,3402.1385349108887
11544,789.0792867185353
11545,487.0356920830515
11546,14198.588873831824
11547,1362.791590702639
11548,1849.2494915105035
11549,963.299975141766
11550,3269.8910922240498
11551,3571.342496386949
11552,16818.626571478853
11553,708.5370798226278
11554,1685.4453299484617
11555,2126.2422254070098
11556,992.4542436472908
11557,10313.98322486441
11558,775.3869245956555
11559,782.2428464090628
11560,3900.365968259668
11561,4699.778468456957
11562,3439.7735186693253
11563,741.8644376516693
11564,1054.973713926457
11565,8044.024621187893
11566,702.6224994963691
11567,1101.7076153401906
11568,4697.927434715582
11569,4073.131432013063
11570,4943.643263537378
11571,5329.528300497796
11572,2543.093463285007
11573,15974.33773449132
11574,617.4550036601271
11575,1423.149438375862
11576,4914.863072454516
11577,635.7308316514196
11578,2929.0082091573718
11579,2090.960493748975
11580,5455.672645759142
11581,2766.59268300425
11582,16110.061398149925
11583,1322.9383939268646
11584,1189.1257708703065
11585,502.1005244661145
11586,1323.1427480696684
11587,11438.429207531346
11588,1847.1362442378413
11589,6170.52684853667
11590,2333.72787467234
11591,1634.530401168718
11592,8801.664689112666
11593,6511.908999534326
11594,426.2019579520707
11595,1516.780387259083
11596,3489.799355081679
11597,1343.7601272964348
11598,7201.177417321257
11599,1813.574327037148
11600,4765.6447872889385
11601,6159.63357758014
11602,7519.845166989054
11603,1233.0487691041187
11604,10434.236894579564
11605,1684.314152565297
11606,1690.2864341192324
11607,7190.654010011555
11608,14708.14528119621
11609,446.51283913964255
11610,665.9016519507458
11611,6818.729103400046
11612,2477.607482456455
11613,536.0415263933511
11614,3431.404937490624
11615,4684.6557598587215
11616,752.269273722136
11617,882.5559078732956
11618,8034.918552536128
11619,5744.458305366929
11620,3829.5974526987775
11621,3982.3829749504816
11622,3910.3942577998496
11623,1043.8229499427662
11624,3620.4548362258447
11625,4234.809357081817
11626,4195.049406220817
11627,4829.68269383335
11628,15689.955996503091
11629,564.852746906342
11630,1086.7552769043043
11631,8677.995473183593
11632,1718.5067804382295
11633,6386.235727448448
11634,834.2475515174349
11635,898.7289514043337
11636,16439.549984587047
11637,760.5708254251906
11638,3035.918618382617
11639,5820.915196500228
11640,770.5731351961097
11641,2127.983105895136
11642,15959.339182487152
11643,420.1646109789955
11644,17395.58587059633
11645,1481.5267088860735
11646,1905.4370813505773
11647,996.5871538294708
11648,739.6405878075283
11649,1540.8096594199928
11650,813.4392376767271
11651,2328.075741726707
11652,2590.492080482889
11653,5079.628238724746
11654,3258.446669148835
11655,2545.8836316876213
11656,12199.005138837709
11657,776.7699795982903
11658,481.4572478595109
11659,3170.872965240347
11660,3727.415068378592
11661,950.9383014801012
11662,1563.7377532393566
11663,1346.2522194798112
11664,774.9644099539798
11665,816.1776034978665
11666,3219.591806478824
11667,986.2403794368256
11668,5164.149833005054
11669,4779.718132585372
11670,3984.948269560478
11671,608.2273799282722
11672,6777.95988428959
11673,2462.9244947947054
11674,1711.720133194092
11675,3485.620633065288
11676,511.83664175921393
11677,2661.600839143684
11678,2964.371820433415
11679,3958.07171547783
11680,863.3873278104248
11681,3070.1737790608063
11682,10715.56520171202
11683,1255.7641070893565
11684,1216.973022846288
11685,7105.5141708759975
11686,1205.2029343333454
11687,411.7503780877428
11688,7577.901601327564
11689,849.2970560965983
11690,1939.597760463764
11691,834.9887804781497
11692,1794.1238126873327
11693,1862.758409440543
11694,1621.6325566777743
11695,6326.003673261471
11696,5250.095352304702
11697,909.8890266375206
11698,346.73029686871826
11699,4126.242539501975
11700,2948.0922748332323
11701,5722.378770917898
11702,14236.533003952913
11703,402.9050595553772
11704,4395.405849288655
11705,4319.834994963368
11706,2386.071231830417
11707,976.3244008239848
11708,10714.373400752213
11709,3409.842252169111
11710,5932.891824247332
11711,15985.646838086026
11712,913.1829642971908
11713,1304.3478036198044
11714,837.6857007350735
11715,13323.594881164736
11716,745.2027769095067
11717,1724.4550390259735
11718,2997.94108585656
11719,5440.747092091736
11720,968.59472806685
11721,3622.836684597216
11722,15409.92882102146
11723,1721.6633573481563
11724,9537.95070106432
11725,415.11330024798576
11726,7958.781808094324
11727,1195.3460728109835
11728,986.930845519745
11729,3208.781729334362
11730,6393.733646554424
11731,6546.278627136553
11732,7182.813116168575
11733,3173.586943958151
11734,1480.173369792892
11735,803.4654960047178
11736,4599.391295285796
11737,16770.604450422237
11738,2739.6821004488493
11739,1668.4887659566089
11740,979.3009801578694
11741,1390.5620790190842
11742,5174.705781802473
11743,582.6887950552756
11744,4663.9849178001205
11745,2278.243994935447
11746,3959.762239132685
11747,9507.028516222048
11748,3926.458797273885
11749,1003.1681577674424
11750,626.6906889085976
11751,6856.247807981521
11752,3659.264413366196
11753,2742.6904346567994
11754,2785.084253383533
11755,550.3983529693775
11756,2738.9032422766527
11757,2279.14030699817
11758,10992.34678879137
11759,3337.279512780888
11760,3950.1484966868697
11761,1150.1959401995218
11762,934.4407657162508
11763,631.843297794181
11764,2235.744454868072
11765,2720.934752176218
11766,5082.264572904217
11767,398.4144521535861
11768,991.075958403406
11769,651.1128743165127
11770,7268.793614502584
11771,1328.9925287369972
11772,3097.858186861112
11773,4879.700132768919
11774,715.1814294378626
11775,475.956572994277
11776,3101.822575489497
11777,860.0439455834
11778,1941.4330544686563
11779,1431.5138567590484
11780,650.3987384876152
11781,5182.328486053447
11782,3338.888043075759
11783,4427.496934592416
11784,7736.142960095122
11785,2930.089427964817
11786,898.5290758763964
11787,1191.178726374425
11788,880.6791734479137
11789,773.356873390439
11790,4206.229520660884
11791,4882.362509938559
11792,3445.67244896564
11793,4787.121272085704
11794,831.2552415912658
11795,980.1889280936086
11796,453.6187084284267
11797,4447.6880284214285
11798,651.3443374506367
11799,525.9977445542573
11800,15426.389459169335
11801,3450.347913658093
11802,4574.2746951765375
11803,740.5976824769895
11804,797.301834409654
11805,9092.21717792978
11806,2840.3234098362864
11807,1570.7104745331967
11808,453.0848734513132
11809,920.0361618169112
11810,2682.5527893001795
11811,776.0874853038375
11812,7800.844008913263
11813,766.6513430714218
11814,510.917531155713
11815,3438.542369876934
11816,678.3445728769136
11817,1510.3873019180958
11818,10911.839467082147
11819,3358.107395937107
11820,2463.374593991256
11821,1184.771734904613
11822,2490.843701721365
11823,4257.0442485251615
11824,922.0429947662648
11825,10786.984012943658
11826,4315.830016126846
11827,480.7894917417016
11828,5125.71117514334
11829,1745.7832668223143
11830,3829.316397729204
11831,653.8409658138618
11832,718.646283140342
11833,15318.578088215449
11834,1310.0728291038831
11835,446.16379559300367
11836,3154.738557215286
11837,1173.4830244670018
11838,10020.12788835566
11839,4551.248734976439
11840,957.2766198960644
11841,1363.9295589874782
11842,4297.301142719563
11843,2148.355699345813
11844,4227.225827081229
11845,634.4150301833323
11846,3921.932005230716
11847,11436.74429016335
11848,2959.608001993039
11849,1182.4531567068536
11850,7700.262072755328
11851,4411.75311558301
11852,5103.481098257419
11853,3218.3078380791485
11854,5904.091118789579
11855,7205.579551741603
11856,432.6093063568048
11857,902.6305854722956
11858,3731.027015735446
11859,218.2118394829533
11860,526.8483251153689
11861,1759.242640221079
11862,1845.8364455237647
11863,6695.786165633319
11864,2177.308139567989
11865,706.9332872269003
11866,701.7583447580467
11867,3501.09122150171
11868,4523.382861710356
11869,3330.828297265748
11870,2929.2083066885853
11871,8324.337174067541
11872,719.6851288483829
11873,12406.46796865656
11874,782.5008570341647
11875,9249.756658820048
11876,394.33418364552574
11877,856.4084618246021
11878,769.1648021398456
11879,6200.438064867296
11880,565.3392622573867
11881,5194.444001453231
11882,1229.9006451233988
11883,964.403467487703
11884,10828.930799425403
11885,825.0092976930526
11886,4914.01622100439
11887,2523.759060765657
11888,16771.668912391433
11889,2963.4109788156
11890,3125.8458985330603
11891,832.6333151293977
11892,1389.2490424884809
11893,2780.017219462481
11894,671.2686181284515
11895,3049.874314107687
11896,4995.524404610774
11897,1494.507441774992
11898,475.042859414617
11899,696.9764183509745
11900,7732.658346925253
11901,778.1010086277978
11902,16553.859231806724
11903,3781.710579542754
11904,2683.3599175331824
11905,6892.425531627532
11906,8267.511329735657
11907,1655.1760065552958
11908,5814.743314562427
11909,5687.06132465207
11910,8493.541220849758
11911,597.1836229336818
11912,1986.860470706901
11913,617.6116080937259
11914,843.8017010020603
11915,4074.008526019647
11916,5727.128873126751
11917,2893.80989296538
11918,5333.150829131972
11919,1034.090622340849
11920,2744.809285350435
11921,4205.070205034809
11922,835.7027636029725
11923,1782.5393999727312
11924,6462.964196417734
11925,3735.301753561305
11926,3267.270110386286
11927,950.3892575608266
11928,5024.014170208126
11929,1238.0246376797534
11930,2701.882489281624
11931,845.8284320547106
11932,4357.120140642761
11933,1608.444974523166
11934,897.1407666722558
11935,6810.2275631652965
11936,4271.800102136085
11937,3427.8745099845946
11938,435.8042235883033
11939,10648.005480093378
11940,9035.683120293232
11941,940.562517958312
11942,959.3779952184684
11943,649.7284790069676
11944,1802.1935201781064
11945,570.2044849979213
11946,3913.3258830676286
11947,4521.576846916772
11948,3887.9159908775946
11949,9170.209758368112
11950,10039.026705779605
11951,1160.0977490550672
11952,5044.993361795495
11953,4751.870500180853
11954,1705.0412552082664
11955,7537.1764859818
11956,3925.6312779888895
11957,3594.681715645093
11958,897.4403638343165
11959,552.34921148195
11960,666.9349928479626
11961,847.4211397787897
11962,4495.447827109734
11963,6118.782856437171
11964,2981.148079456884
11965,1206.8912592609447
11966,7477.400996049075
11967,2685.3229253078453
11968,4150.613624592273
11969,5698.776960323288
11970,1067.40415454325
11971,4683.333318788369
11972,752.3545277283675
11973,1016.8247295628046
11974,632.5668628025919
11975,1039.1688224775178
11976,469.3191180181481
11977,4427.099108404665
11978,499.9436426008966
11979,10191.809789216748
11980,868.3273032126415
11981,475.10218533673583
11982,650.0760616988931
11983,850.1512193615774
11984,8175.681871414477
11985,4669.424671389218
11986,810.8392437286301
11987,4169.533631177777
11988,764.1850416281682
11989,844.7149629570694
11990,617.568146267191
11991,1850.6308049244776
11992,1905.4910190543665
11993,692.1743815784696
11994,1585.9464894826183
11995,4124.823753983055
11996,3854.3234130874207
11997,4382.017364781232
11998,13543.62006302276
11999,4236.207463387356
12000,6356.03541369707
12001,3170.952666365136
12002,2449.573399806341
12003,12455.864718897275
12004,12528.93853731015
12005,5380.667185789032
12006,1253.5340075233676
12007,2959.229055391888
12008,1777.6640192241664
12009,3795.39248860335
12010,650.5336589787958
12011,538.929097042084
12012,6773.846909281712
12013,3162.2274479015296
12014,4217.212568110015
12015,5261.144406938681
12016,2402.076982055353
12017,1808.382727234388
12018,4035.20994459487
12019,671.9325495697484
12020,2346.9264201717074
12021,3473.630063915423
12022,666.3652489234398
12023,6691.459274286508
12024,10285.688793101128
12025,1093.459488388084
12026,13679.494000674462
12027,856.7428743399875
12028,1409.8694707883983
12029,6696.665500360498
12030,854.8432195049285
12031,2658.9773620854435
12032,2521.235054805053
12033,7733.2001139751
12034,1611.6569316006032
12035,760.3390161673185
12036,746.079237294752
12037,3698.018993875231
12038,2470.346590806312
12039,13009.880519492575
12040,620.2632591321674
12041,6907.461416650742
12042,8836.605698805963
12043,3203.0062492887478
12044,4957.441153224663
12045,6097.530330744343
12046,794.5193286724835
12047,725.267432938766
12048,2565.926093040886
12049,1364.6591599832827
12050,6080.356859454234
12051,1608.9879911026069
12052,1383.325211933667
12053,7959.054109544421
12054,2271.273983628449
12055,1703.304131940501
12056,4107.150273851292
12057,4877.054831604304
12058,4256.070728675912
12059,3212.1421270872333
12060,10997.573688152235
12061,9414.61420150025
12062,1967.8819806009676
12063,788.4845173223507
12064,1663.6900518273876
12065,569.1839836302948
12066,4063.158800298684
12067,2339.4369219696496
12068,818.9938468674077
12069,1227.867456247072
12070,1718.7682691788602
12071,3158.046296273973
12072,820.9718483459272
12073,679.6028259791883
12074,7626.429586583567
12075,635.059529522948
12076,1939.771278312332
12077,6480.166996666357
12078,8253.369506435687
12079,581.0530088536592
12080,2375.481130177533
12081,3274.6692639830067
12082,919.4841823436094
12083,15199.80644578718
12084,6254.868048122996
12085,3642.822230784361
12086,944.6338633708698
12087,6075.8876885685695
12088,667.3210803904901
12089,2467.2278503106336
12090,1839.068056731773
12091,7116.516839295936
12092,6027.449381586118
12093,982.3163670957792
12094,2666.536532631526
12095,9457.376858391544
12096,1439.5002635249848
12097,2437.742148105025
12098,4411.870336758165
12099,3703.8882942291466
12100,1233.1153733985284
12101,6002.57840956679
12102,741.692905781042
12103,3901.425442792333
12104,15714.38317455527
12105,2167.1244239497714
12106,2853.0251372288467
12107,1135.9764763792034
12108,5699.510415637144
12109,996.431174057738
12110,1955.4133159045452
12111,4327.607085493966
12112,667.9526414367472
12113,3903.665875170163
12114,4339.424233368932
12115,4305.2324841508325
12116,2044.682149808228
12117,1381.0335981906946
12118,3235.06893404026
12119,1953.9356751781145
12120,755.4921634837686
12121,1334.3100154712213
12122,813.0785668525414
12123,3933.553671166678
12124,4896.191615911441
12125,1072.8600490226504
12126,2895.5741381617927
12127,3979.203701098071
12128,1344.6354677874624
12129,1862.329546065122
12130,13410.03896699247
12131,919.37427286512
12132,683.1416052830007
12133,2382.2228519790383
12134,4512.769220609094
12135,4534.519183735923
12136,1611.4955101870369
12137,7249.900858175982
12138,3747.041121877265
12139,1381.4723517854427
12140,4390.719103904052
12141,3487.198941423661
12142,4679.789926508389
12143,1503.3792427830708
12144,1884.7742485692584
12145,700.9609146628824
12146,1845.4198346653752
12147,797.5349070396164
12148,1062.931306599094
12149,657.990975180945
12150,12014.357272672272
12151,6583.289545266747
12152,3699.292800981065
12153,13810.900033577624
12154,2163.029563984454
12155,692.0803308116326
12156,585.8355735489647
12157,1287.5904791902028
12158,823.1030778109397
12159,12209.74878804898
12160,1140.3725811891557
12161,771.35632195772
12162,5207.143865400283
12163,4696.770933008743
12164,1929.778605893821
12165,8613.096188908688
12166,4419.536643904887
12167,10859.83113547292
12168,823.4862658742657
12169,753.355425633628
12170,1024.5090672807924
12171,12060.444077301
12172,410.36079342225526
12173,4642.797687884239
12174,1051.2332765427384
12175,4630.208754166769
12176,5775.138594656549
12177,675.8300692804535
12178,661.3239691276859
12179,2865.507862904462
12180,5065.85036309312
12181,6708.533125650318
12182,2213.938000533744
12183,6443.2377753705005
12184,2705.130364974039
12185,751.2278809065101
12186,11815.724392752409
12187,7722.607773045722
12188,2341.7153783476974
12189,11427.094048336396
12190,9742.384535933355
12191,4711.050160692773
12192,859.7160385573218
12193,671.8857302723815
12194,5229.974143258702
12195,692.5871306204612
12196,1183.8099195627287
12197,3534.419308818998
12198,2757.3378909588614
12199,14283.084261855616
12200,995.5770319221
12201,874.0275565521994
12202,2371.0771628992493
12203,6258.433549559596
12204,7061.029266128269
12205,14326.200402353226
12206,2810.787492295113
12207,1076.5692098042318
12208,1918.9668381458623
12209,6066.805877543672
12210,807.1706920828043
12211,821.379038142824
12212,641.028295419548
12213,756.4162498747933
12214,888.4016255729762
12215,13549.686491800956
12216,8473.816297466305
12217,1711.9654131130744
12218,14280.597165434114
12219,597.8071497768913
12220,2311.969793506346
12221,1372.9987794038454
12222,4845.720374445513
12223,4712.148174022197
12224,786.2446481506181
12225,612.8899278851995
12226,4263.011893031708
12227,6696.279080354033
12228,758.4363420156459
12229,694.7882125518361
12230,722.7274850866239
12231,3491.132739335706
12232,5991.800232165287
12233,2874.1843784468783
12234,3087.329690295688
12235,741.9845055129094
12236,956.0837068209994
12237,2215.5474664805365
12238,630.7431148909146
12239,6772.318362638899
12240,2659.813849926492
12241,5823.975106383116
12242,7597.136417060515
12243,588.8892606017399
12244,964.1492685152454
12245,1641.62743962157
12246,1891.0009114357956
12247,2928.089197416436
12248,637.3497305120643
12249,14093.273023095133
12250,4667.666415719446
12251,4222.722690871944
12252,975.0581954562656
12253,4336.280015865829
12254,786.3502753747076
12255,796.1938595519964
12256,760.157423417469
12257,1668.282964484366
12258,454.76368188752815
12259,1077.8437805959045
12260,6496.554662411432
12261,4168.87976844685
12262,1266.1655860442925
12263,3518.0685147968748
12264,865.22790641287
12265,3417.1288366875565
12266,825.0976667694091
12267,4964.155944458626
12268,3123.1178068560844
12269,3596.755569227881
12270,1105.0885191805116
12271,1176.2608458638576
12272,6551.9305138325135
12273,5114.6610341089445
12274,685.1261080305825
12275,6372.676373055374
12276,16955.69938804255
12277,1162.4148058077697
12278,3568.094762459405
12279,768.8098411916357
12280,5237.234293982091
12281,543.1683056894635
12282,499.6244947782533
12283,730.5699802976718
12284,1284.6297226409438
12285,865.3510166635978
12286,828.8964282283134
12287,452.4468564761704
12288,5257.704973299547
12289,918.4121530027346
12290,4879.838501485656
12291,2253.852006941365
12292,2448.4033560142043
12293,2507.2084081109147
12294,1202.188456050939
12295,941.8761131796526
12296,3697.720845834813
12297,6553.80613104617
12298,558.6356947222778
12299,3286.955599675633
12300,3940.284441203507
12301,411.4230177506532
12302,805.2190825520341
12303,4076.3940618590896
12304,946.5533735361828
12305,661.6619132132023
12306,1497.8359142692543
12307,3960.197537894834
12308,952.7058630028616
12309,777.717000284498
12310,2492.259229452374
12311,5533.471676913335
12312,2156.7754864590584
12313,523.365920891886
12314,2273.234013791677
12315,1924.1013277379045
12316,2114.8513755773884
12317,3596.423273020982
12318,3641.6804321484
12319,8117.964083664174
12320,2034.5355318402965
12321,546.3494715461137
12322,1661.4450309595177
12323,1649.4116365193006
12324,5616.043180578631
12325,1123.6494924220383
12326,13935.437723754028
12327,1352.0926092292746
12328,4151.585171752387
12329,2513.5910582049337
12330,1650.2362324009582
12331,3580.9005937723346
12332,1042.1586801015897
12333,5235.197622678132
12334,1413.24098539019
12335,1393.6453779465478
12336,1290.218562239305
12337,1873.650337121622
12338,2682.726929766681
12339,3914.759634214638
12340,3010.6263208835203
12341,4311.112859844384
12342,6852.632031379613
12343,948.5349799103936
12344,2476.7898875887013
12345,1370.6996691198913
12346,1030.4242072569416
12347,2302.2893257270475
12348,1225.700163110486
12349,713.6092557712913
12350,9864.845584604596
12351,1527.2790471478145
12352,2028.402893691868
12353,492.3985590246579
12354,3699.028350920982
12355,3012.371713078423
12356,1155.695251640306
12357,3038.8572349979704
12358,3867.7052494760137
12359,10133.5491945494
12360,2263.96116362353
12361,5363.101520475962
12362,2686.4450656705844
12363,6138.120906791005
12364,566.6969303598567
12365,1669.4180294238613
12366,3604.677049375721
12367,4292.159197781956
12368,1720.8772645634417
12369,1056.6535927231412
12370,858.9595026433852
12371,1110.9922608054026
12372,508.31160400390655
12373,2611.811676778469
12374,8700.180252940985
12375,2366.728908898737
12376,2186.2372345379595
12377,1422.6747860534058
12378,9035.47428245696
12379,2566.587920475438
12380,5581.585996642519
12381,2366.229274940325
12382,1491.2519656682246
12383,7180.422773246361
12384,560.7806463820149
12385,719.8474608265312
12386,7794.319431652301
12387,1694.93413121908
12388,1223.7673828509105
12389,798.734460732629
12390,1373.9467676957688
12391,557.4941263223407
12392,2794.8107868564366
12393,8926.368306040858
12394,583.599964692234
12395,5359.4963672407575
12396,629.5296110785278
12397,2650.718080043538
12398,13776.627094518384
12399,10240.978901414415
12400,1561.090440118293
12401,4626.512936714794
12402,7130.8058791595
12403,467.0886650894781
12404,631.4802433381426
12405,10460.04104108826
12406,483.0785914744949
12407,549.1599908783547
12408,2802.3833586243504
12409,1024.4049779317158
12410,1255.7367173623963
12411,4863.509028669189
12412,790.3923687325517
12413,683.4578521817642
12414,7097.521306632719
12415,5022.882457361403
12416,1905.2639108756111
12417,786.8750674093413
12418,682.889841029029
12419,788.5959815201509
12420,1339.9632930690732
12421,4573.97816582249
12422,1296.2669569254265
12423,1604.1757855004334
12424,795.8486971682718
12425,13862.506435420504
12426,1042.3875064980066
12427,437.99730593816895
12428,6594.07012390479
12429,4304.046048861219
12430,2070.672086070304
12431,564.2913204439088
12432,718.4921183437782
12433,7399.917229065809
12434,1279.294438712826
12435,1051.433865754041
12436,855.8301348060276
12437,524.7585855381324
12438,15085.13618024441
12439,5545.462921033947
12440,750.5519734831729
12441,1311.292299352002
12442,591.1581479572462
12443,545.1857796826804
12444,692.0566618673993
12445,821.0494006139625
12446,5403.0175732292655
12447,684.0158147215757
12448,1729.0084998856205
12449,13454.851854632256
12450,594.3478230635226
12451,8807.465987968197
12452,592.5999732878888
12453,5839.735439950608
12454,16253.514170977893
12455,682.9576077625219
12456,4056.5688168724246
12457,15444.037338178878
12458,3510.227445204277
12459,1394.8271693044867
12460,656.2333687157786
12461,2113.883181549262
12462,1227.6771653915123
12463,2761.650114085473
12464,3488.838897643904
12465,881.5535532849278
12466,9088.653383527237
12467,1784.698344017444
12468,725.7685860781843
12469,16184.368776516065
12470,4115.435331914942
12471,6720.176630059602
12472,14347.091070725926
12473,4525.162804680575
12474,4785.665685735901
12475,739.9034474988861
12476,15162.33185649586
12477,764.357331274484
12478,5410.627416847219
12479,2257.124133934641
12480,566.493198522777
12481,1811.2315664375976
12482,645.8277296748669
12483,1975.2220401487527
12484,13980.941462218128
12485,7065.953603395607
12486,681.6893983091965
12487,5109.601997859574
12488,11825.118441158407
12489,1320.6442109617365
12490,360.187013543056
12491,623.9879880107699
12492,3318.200555869377
12493,749.8163712702554
12494,3033.074384671602
12495,486.4003111140661
12496,578.4199800253018
12497,1998.4207713886967
12498,10776.23086362276
12499,4465.442082456647
12500,455.5832929025954
12501,14040.829817692167
12502,6489.219082764816
12503,3358.382794478648
12504,670.8852934870872
12505,6475.215771473298
12506,2279.038239975498
12507,17557.588371448175
12508,3591.2355919521688
12509,1507.079773906888
12510,4788.387384559131
12511,620.2118834821247
12512,1390.4726317333707
12513,1545.5278373266087
12514,824.3471287291759
12515,8803.268533185965
12516,11335.28635957532
12517,2275.3020942746134
12518,754.2584041978182
12519,813.1182830571539
12520,2576.545924366232
12521,1900.114970737443
12522,557.685347157772
12523,1007.8510192588992
12524,2384.735514537363
12525,544.8923186340073
12526,6747.718397424506
12527,3106.99038155399
12528,6976.95295075465
12529,4124.997117572025
12530,4579.032057642292
12531,522.7085020592144
12532,4476.626929014065
12533,4163.973036927272
12534,8582.629821359991
12535,4384.747435254617
12536,1013.186506712583
12537,8103.649281928986
12538,1340.6585059342383
12539,822.9229018012755
12540,2575.7514409289606
12541,3831.045817714721
12542,14288.546930775352
12543,2100.8367437848915
12544,10764.746463297262
12545,4355.710549205019
12546,15183.995433648126
12547,6433.500373537929
12548,1011.727463449516
12549,1874.2421614323523
12550,4332.669141810214
12551,4708.950140342883
12552,4066.7097360881535
12553,6343.270640983326
12554,6411.646923242851
12555,1132.41394457106
12556,4139.237875126538
12557,4426.289023311917
12558,656.1470555216073
12559,1222.7565881716291
12560,1940.938005894787
12561,10879.279079664866
12562,8971.088067249222
12563,5668.334312900676
12564,9039.82682461651
12565,694.6651812782943
12566,1087.5924815577157
12567,1135.541613272653
12568,2621.2708493072896
12569,1290.7307214064767
12570,783.631942353241
12571,2790.6806166974884
12572,14117.217452678044
12573,719.485246489107
12574,3207.3506804914746
12575,12211.739342568164
12576,1549.2833768661485
12577,5546.0256219011535
12578,950.1798691644536
12579,889.8227883135298
12580,419.2480863161524
12581,4375.743659872702
12582,1197.8401608456943
12583,727.0600864421519
12584,9372.59105531543
12585,1410.437491764593
12586,694.0456420350154
12587,1247.6613638763788
12588,8924.180313849809
12589,8517.13327552561
12590,5233.007706734796
12591,4261.757111550713
12592,2208.546973582862
12593,664.9378318976273
12594,810.5262664407011
12595,17470.212161239597
12596,733.6979413295954
12597,2690.5263190298074
12598,7776.395210185259
12599,3245.0802732265506
12600,6948.366291357402
12601,11925.853627606251
12602,1741.672396107991
12603,2228.0902275212256
12604,3556.5393038873794
12605,1008.85232270151
12606,555.4179685273522
12607,825.0401153044456
12608,655.2898421908716
12609,1472.4958494800794
12610,9429.03962679625
12611,755.6266195823154
12612,2769.687102423775
12613,3265.3521386595944
12614,4672.341551204447
12615,8222.126391538446
12616,1977.6059789691108
12617,4427.687694588532
12618,479.69952132246624
12619,6011.10546146174
12620,687.9352711677216
12621,3298.050667098275
12622,1634.5259943497
12623,728.7908969981041
12624,4498.633646596346
12625,2119.428358195401
12626,12942.851750383948
12627,2683.222744689657
12628,550.1090087472966
12629,908.7663338728288
12630,4375.39679517166
12631,1002.0593523414786
12632,1653.963705677198
12633,793.3861168258318
12634,1314.0248002494543
12635,703.8944762275815
12636,653.3113405041719
12637,2176.1205877954567
12638,1028.586122419186
12639,2332.326245233708
12640,2908.0951322680908
12641,1867.9866545302632
12642,1458.944487190843
12643,1000.7865982215486
12644,846.0607368914203
12645,2874.1853376016297
12646,912.5297631169972
12647,4126.099881699824
12648,7020.814346706475
12649,520.9973775848658
12650,825.5013201214772
12651,9825.373848773932
12652,811.815021412294
12653,2543.222822264628
12654,13036.766528226392
12655,624.6592814211849
12656,1581.4912479948882
12657,866.6976382238814
12658,800.8852535821412
12659,827.4182246984665
12660,3636.1314276852186
12661,550.490233791439
12662,6565.605269597309
12663,5031.065067315414
12664,2226.5582780086406
12665,9057.063655963437
12666,941.064559309322
12667,648.8458458503565
12668,837.9706884219062
12669,4262.380703715297
12670,13224.455310478195
12671,7103.293451572721
